time_sec	flux	flux_err
41.8609999608994	6.84272057567702e-07	8.39030247427162e-08
41.9009999227524	1.13861040235475e-06	1.58228067390364e-07
41.9410000038147	2.01245078566609e-06	2.81549342491508e-07
41.9809999656677	6.76681509324057e-07	1.17427693518629e-07
42.0209999275208	3.26584290592792e-07	4.01055424056613e-08
42.0610000085831	2.07637064074919e-07	3.18369372137912e-08
42.1009999704361	1.96203092303584e-07	2.70654567487955e-08
42.1409999322891	2.39053538860777e-07	3.82541725269708e-08
42.1810000133514	3.31379841148809e-07	6.02761790706961e-08
42.2209999752045	3.37893975820034e-07	5.62738251225574e-08
42.2609999370575	1.1996839828076e-07	2.40276160106971e-08
42.3010000181198	6.27401997570741e-08	1.03590230442609e-08
42.3409999799728	9.09359889241418e-08	1.35951846479502e-08
42.3809999418259	5.23217556059754e-07	7.74366617689993e-08
42.4210000228882	2.98946900895123e-06	4.43911001333934e-07
42.4609999847412	1.62562348630519e-06	2.30481566556791e-07
42.5009999465942	4.93325074597269e-07	9.06947482452649e-08
42.5410000276566	5.82885874705585e-07	8.8995604570593e-08
42.5809999895096	4.81596873903286e-07	8.17064322239452e-08
42.6209999513626	3.6880904950212e-07	6.91085257426233e-08
42.6609999132156	2.98377914930822e-07	5.27837748285024e-08
42.700999994278	3.06981581093045e-07	4.62572294636864e-08
42.740999956131	2.35574073735975e-07	3.74523987222412e-08
42.780999917984	1.33122534382692e-07	3.12663900340349e-08
42.8209999990463	2.33645622748836e-07	3.06221968488727e-08
42.8609999608994	2.01666242741205e-07	2.65776055598877e-08
42.9009999227524	3.27569045968361e-07	5.14003782554286e-08
42.9410000038147	5.52408322980746e-07	8.30250855172016e-08
42.9809999656677	1.31217746579748e-06	1.61761048503357e-07
43.0209999275208	4.70821294717595e-07	7.21825266782253e-08
43.0610000085831	2.47742730429668e-07	3.1010078864856e-08
43.1009999704361	2.7746696080286e-07	3.69154850805315e-08
43.1409999322891	3.04120397931942e-07	4.99286117627215e-08
43.1810000133514	4.49871518707741e-07	6.25772643427629e-08
43.2209999752045	6.64882210536783e-07	7.52299188424134e-08
43.2609999370575	3.31461290579817e-07	5.31308859569372e-08
43.3010000181198	2.77079818652286e-07	3.73350229638049e-08
43.3409999799728	3.77020571560316e-07	4.76308982153802e-08
43.3809999418259	4.80174665348609e-07	6.50679152523973e-08
43.4210000228882	1.54776535396984e-07	2.17931392582688e-08
43.4609999847412	3.7416356502691e-08	6.1676166713651906e-09
43.5009999465942	4.93450813971626e-07	7.2834402930729e-08
43.5410000276566	8.19957561769474e-06	1.11092403080158e-06
43.5809999895096	2.43062367313939e-06	3.2172305958412e-07
43.6209999513626	4.66418364874213e-07	6.79323759079569e-08
43.6609999132156	3.84894539569915e-07	6.20088560711621e-08
43.700999994278	4.96817359128731e-07	6.64863476016731e-08
43.740999956131	1.79066439225549e-06	2.81727180528245e-07
43.780999917984	1.02704027381711e-05	1.64867735811787e-06
43.8209999990463	2.93591322201699e-06	4.82610992923785e-07
43.8609999608994	5.6339995334225e-07	1.05421428580152e-07
43.9009999227524	4.06662698372275e-07	5.2336551992675e-08
43.9410000038147	1.99095572257361e-07	3.05258249701632e-08
43.9809999656677	2.06588120683279e-07	4.05322830486319e-08
44.0209999275208	4.33933161897629e-07	6.13600210441478e-08
44.0610000085831	5.76998779680586e-07	8.20616989288449e-08
44.1009999704361	7.70104738595634e-07	1.314629643324e-07
44.1409999322891	2.27193282823677e-07	2.9824150373604e-08
44.1810000133514	3.98569662071086e-08	5.33635008853295e-09
44.2209999752045	1.33244090778853e-07	1.86821259971591e-08
44.2609999370575	5.79715007631839e-07	7.62872676829044e-08
44.3010000181198	2.27035761281669e-07	3.37338270875376e-08
44.3409999799728	6.7813873708219e-08	1.11945282721458e-08
44.3809999418259	1.55807200245382e-07	2.59344320120571e-08
44.4210000228882	5.18086782777013e-07	7.2808875763665e-08
44.4609999847412	3.46908981027091e-07	5.00056175546945e-08
44.5009999465942	2.49362230767425e-07	3.22546110473082e-08
44.5410000276566	6.90328524624715e-07	8.42115252034256e-08
44.5809999895096	2.30554440496914e-06	2.46477245885557e-07
44.6209999513626	7.22515873464808e-07	8.87086050777871e-08
44.6609999132156	2.03594750790971e-07	2.62302314579565e-08
44.700999994278	4.33333655575754e-07	4.80957109255986e-08
44.740999956131	5.10640945423461e-07	4.99633518937548e-08
44.780999917984	3.70040698661158e-07	4.81596397085794e-08
44.8209999990463	5.19093605200021e-07	5.81217375498481e-08
44.8609999608994	7.79942416799065e-08	1.01476961698061e-08
44.9009999227524	1.43570718633236e-07	1.7233402162156e-08
44.9410000038147	3.04835996899724e-07	3.53007487777788e-08
44.9809999656677	2.22751040864346e-07	2.93070065302505e-08
45.0209999275208	1.86587160974693e-07	2.46854141588851e-08
45.0610000085831	1.41604279100106e-07	1.50541346597954e-08
45.1009999704361	8.41531367505105e-08	9.58483866675582e-09
45.1409999322891	2.83021077336685e-07	3.56988704626101e-08
45.1810000133514	7.57846074044723e-07	9.69970226345424e-08
45.2209999752045	9.475058764244e-07	1.15621514594117e-07
45.2609999370575	8.48793035061635e-07	9.67309016580836e-08
45.3010000181198	5.87866227120061e-07	8.35754881527687e-08
45.3409999799728	5.90944518345522e-07	7.94317662083949e-08
45.3809999418259	7.22437748660269e-07	9.37986448503636e-08
45.4210000228882	5.5509464596943e-07	6.03771568333901e-08
45.4609999847412	3.13025323323289e-07	4.15030192949445e-08
45.5009999465942	3.44301483629262e-07	5.07384501289389e-08
45.5410000276566	4.65818127566861e-07	6.65922718800531e-08
45.5809999895096	2.57122197975268e-07	4.72666925432768e-08
45.6209999513626	2.44027372441316e-07	3.42639905563827e-08
45.6609999132156	1.78998705476525e-07	2.86415763405547e-08
45.700999994278	1.94301797897001e-07	2.61378644084113e-08
45.740999956131	2.00919041084801e-07	2.77721326758142e-08
45.780999917984	2.17122826932336e-07	2.96167296747994e-08
45.8209999990463	3.61768589193481e-07	3.95432366873873e-08
45.8609999608994	6.28771302156201e-07	6.54861367201494e-08
45.9009999227524	5.57522393822625e-07	5.75806873739573e-08
45.9410000038147	3.35389896159097e-07	3.56086453810449e-08
45.9809999656677	4.67717010683206e-07	5.32060204962553e-08
46.0209999275208	8.59304006042656e-07	9.7196053042775e-08
46.0610000085831	6.96910077021387e-07	8.12862892585669e-08
46.1009999704361	3.68284236252955e-07	4.24938924031966e-08
46.1409999322891	6.6119854069176e-07	8.01503855631815e-08
46.1810000133514	2.48894509732954e-06	3.00075288610768e-07
46.2209999752045	1.04932719849075e-06	1.42731407594937e-07
46.2609999370575	5.17186235699011e-07	6.31004288221206e-08
46.3010000181198	3.60930580982807e-07	3.89271496539978e-08
46.3409999799728	2.23948030410343e-07	2.47636635275602e-08
46.3809999418259	1.07429915320936e-06	1.39469574405612e-07
46.4210000228882	2.1768464280661e-06	2.20571477867617e-07
46.4609999847412	4.04836863172009e-07	4.77981482569596e-08
46.5009999465942	1.71274860640493e-07	2.10801281135683e-08
46.5410000276566	3.12069964246365e-07	3.11321428270527e-08
46.5809999895096	5.97524210430983e-07	5.15361650192501e-08
46.6209999513626	8.53999024489345e-07	8.93414126871401e-08
46.6609999132156	4.39025122682482e-07	5.03180160690247e-08
46.700999994278	2.07756761288347e-07	1.98726881411611e-08
46.740999956131	1.16516675786342e-06	1.11448309555457e-07
46.780999917984	1.11478733686734e-06	1.10938455422996e-07
46.8209999990463	3.06720811682621e-07	2.87887729661842e-08
46.8609999608994	7.10428412431957e-07	6.37282122912729e-08
46.9009999227524	9.34178932116496e-07	7.8448709414594e-08
46.9410000038147	8.56468739896343e-07	7.08119919816281e-08
46.9809999656677	3.35346420787896e-07	2.86610147283461e-08
47.0209999275208	5.6262568317901e-07	4.69566854342762e-08
47.0610000085831	6.84702325253115e-07	5.40248101925935e-08
47.1009999704361	8.06130700756913e-07	6.0087281592642e-08
47.1409999322891	1.0607326235603e-06	7.57625330140476e-08
47.1810000133514	5.9027734856514e-07	3.88472295212111e-08
47.2209999752045	2.60015430902913e-07	2.13571464517192e-08
47.2609999370575	2.5641910396401e-07	1.88957915786251e-08
47.3010000181198	3.86174506258889e-07	3.337596734774e-08
47.3409999799728	2.80414330552358e-07	2.22207512713418e-08
47.3809999418259	6.04766057044e-07	5.44897794970052e-08
47.4210000228882	6.71197108648013e-07	5.14502818239658e-08
47.4609999847412	3.49866961207042e-07	2.9917775429174e-08
47.5009999465942	6.20585711470224e-07	3.96452749633922e-08
47.5410000276566	5.45115928101892e-07	3.49773549242826e-08
47.5809999895096	6.72143128024883e-07	4.2761099443865e-08
47.6209999513626	3.8767742960033e-07	2.36746841019485e-08
47.6609999132156	3.64682151938279e-07	2.17178902239561e-08
47.700999994278	5.82623111267583e-07	3.36606597111029e-08
47.740999956131	6.03653499200631e-07	3.80288783702603e-08
47.780999917984	2.40445387602926e-07	1.44229483312538e-08
47.8209999990463	2.77846648977266e-07	1.76070495847522e-08
47.8609999608994	4.66459615260801e-07	3.01094760009447e-08
47.9009999227524	7.2099723942531e-08	4.99470299395504e-09
47.9410000038147	5.37497822932458e-08	3.68907176027025e-09
47.9809999656677	3.57377025316786e-07	2.57432625096333e-08
48.0209999275208	6.15330845764931e-07	5.11278493859443e-08
48.0610000085831	5.92363470208507e-07	4.94042083422566e-08
48.1009999704361	3.8295266836659e-07	2.85016438708152e-08
48.1409999322891	2.64160871960626e-07	2.55335369837982e-08
48.1810000133514	4.52049484863652e-07	3.62434941422664e-08
48.2209999752045	4.35617863274255e-07	3.58915116938891e-08
48.2609999370575	3.1373572716161e-07	2.40184714900639e-08
48.3010000181198	5.2884032333267e-07	4.05864440136917e-08
48.3409999799728	1.6977900039178e-06	1.22091960222548e-07
48.3809999418259	9.33652736203961e-07	6.85896114046169e-08
48.4210000228882	5.18496740167815e-07	4.05109004976979e-08
48.4609999847412	2.72014591641623e-07	2.13946070122552e-08
48.5009999465942	5.51848898886732e-07	3.97578278033047e-08
48.5410000276566	7.42317329637786e-07	6.39254016208875e-08
48.5809999895096	2.77606457598433e-07	2.39472899013507e-08
48.6209999513626	2.02266272802241e-07	1.77444401002338e-08
48.6609999132156	3.1691637173617e-07	2.95224369327031e-08
48.700999994278	2.75545529356837e-07	2.50466544695067e-08
48.740999956131	5.06983318245678e-07	4.53407016284829e-08
48.780999917984	1.49200320499456e-06	1.44743245721793e-07
48.8209999990463	1.35231450817141e-06	1.40865588086265e-07
48.8609999608994	8.03457120714807e-07	8.96355156223947e-08
48.9009999227524	5.16029973327187e-07	5.00033100097819e-08
48.9410000038147	5.02110408589539e-07	5.27399816363055e-08
48.9809999656677	6.4169191065309e-07	8.75286039134176e-08
49.0209999275208	9.45130445515736e-07	9.94703571837368e-08
49.0610000085831	6.23169613887188e-07	9.76987257668265e-08
49.1009999704361	1.14585845960894e-06	1.29356310010131e-07
49.1409999322891	1.84295094652806e-06	2.04294225140738e-07
49.1810000133514	1.56347979984792e-06	1.97254861438229e-07
49.2209999752045	5.73250725780356e-07	8.77784978991314e-08
49.2609999370575	2.82102121760887e-07	3.97733853139813e-08
49.3010000181198	1.1711238604089e-07	1.92670015010509e-08
49.3409999799728	1.32017538165253e-07	2.08229563336874e-08
49.3809999418259	4.88125311801636e-07	6.1690372967654e-08
49.4210000228882	5.78735648736795e-07	7.33109575535724e-08
49.4609999847412	1.94699839537501e-07	2.60033511577811e-08
49.5009999465942	2.7179019487121e-07	4.03041113860097e-08
49.5410000276566	4.52806690878386e-07	6.69933123227479e-08
49.5809999895096	2.26415835458013e-06	2.81648483365427e-07
49.6209999513626	6.84007483018156e-06	1.20021037005306e-06
49.6609999132156	1.24517268021945e-06	2.0330682881893e-07
49.700999994278	1.68451845601029e-07	2.79951534373671e-08
49.740999956131	1.89937555889792e-07	4.40189722540058e-08
49.780999917984	7.14612002594825e-07	8.83136341919678e-08
49.8209999990463	5.678568182136e-07	1.12352761335517e-07
49.8609999608994	1.11189433949323e-06	1.45013374285859e-07
49.9009999227524	3.25027272761024e-07	4.52487663735838e-08
49.9410000038147	1.02291056205148e-07	1.44359478012752e-08
49.9809999656677	3.03928961483349e-07	3.86159140855082e-08
50.0209999275208	1.15096005237076e-06	1.27468430406911e-07
50.0610000085831	3.49828188264168e-07	4.49753735971506e-08
50.1009999704361	1.40775368214841e-07	1.4283389040256e-08
50.1409999322891	2.62954017790398e-07	2.83267627073566e-08
50.1810000133514	6.46763189217656e-07	7.04710040371411e-08
50.2209999752045	6.18079220219516e-07	6.14054324766845e-08
50.2609999370575	2.75793116499682e-07	2.86604259054311e-08
50.3010000181198	8.12855752798408e-08	6.92345870310084e-09
50.3409999799728	3.63754749374518e-07	2.45024261798772e-08
50.3809999418259	4.29336741308517e-07	2.89339374665808e-08
50.4210000228882	1.81623170587433e-07	1.06892291484472e-08
50.4609999847412	2.46765091018408e-07	1.59472563861919e-08
50.5009999465942	5.39086546866602e-07	3.49556265578286e-08
50.5410000276566	3.62725442338547e-07	2.12434876776114e-08
50.5809999895096	6.18008961514075e-07	3.403102025659e-08
50.6209999513626	1.16649195911976e-06	6.79910201687467e-08
50.6609999132156	3.44700431205634e-07	2.01701060792864e-08
50.700999994278	2.52141737339749e-07	1.48100224566653e-08
50.740999956131	3.70243824800324e-07	2.09865495120819e-08
50.780999917984	3.26245601584789e-07	1.83939935429243e-08
50.8209999990463	3.07232113297434e-07	1.70913236863811e-08
50.8609999608994	4.35543195360778e-07	2.66845986261214e-08
50.9009999227524	3.7041501194922e-07	2.02183770630086e-08
50.9410000038147	4.89257974662247e-07	2.52449475763954e-08
50.9809999656677	3.94712009261221e-07	2.3065248199102e-08
51.0209999275208	2.4222866698381e-07	1.2444503198535e-08
51.0610000085831	1.46400458864225e-07	8.319389244554391e-09
51.1009999704361	1.66202433851609e-07	1.04877384436553e-08
51.1409999322891	4.59136695360864e-07	3.10210652692754e-08
51.1810000133514	5.61299807052104e-07	3.24846225642085e-08
51.2209999752045	3.62625076555694e-07	2.5465287257638e-08
51.2609999370575	4.40921826565986e-07	3.29124529795562e-08
51.3010000181198	6.56782492921549e-07	4.52539487460938e-08
51.3409999799728	5.33985785708124e-07	3.78303734263314e-08
51.3809999418259	3.1429833308333e-07	2.544581177618e-08
51.4210000228882	1.88592878872707e-07	1.63011229739115e-08
51.4609999847412	3.55619270209393e-07	2.97796402468871e-08
51.5009999465942	5.31652393147482e-07	4.34216504952268e-08
51.5410000276566	5.99344299385994e-07	4.94449427506309e-08
51.5809999895096	3.46299997036486e-07	2.56100907848886e-08
51.6209999513626	2.16893459361266e-07	1.70750743445384e-08
51.6609999132156	2.22239132063698e-07	1.96380222298836e-08
51.700999994278	2.42541725177457e-07	1.91815712050122e-08
51.740999956131	1.6826852893972e-07	1.27561467237461e-08
51.780999917984	5.46914790306312e-07	3.73458371287412e-08
51.8209999990463	6.21078573355128e-07	4.82242170131804e-08
51.8609999608994	6.55663228460637e-07	4.4867130922396e-08
51.9009999227524	6.12822427300617e-07	4.53546894215765e-08
51.9410000038147	2.50734926558325e-07	1.8318033477226e-08
51.9809999656677	5.0360188601316e-07	3.54591174919744e-08
52.0209999275208	7.99991430090927e-07	5.66072507741694e-08
52.0610000085831	5.49111647186991e-07	3.80390681330044e-08
52.1009999704361	6.37243447776872e-07	4.18317547667683e-08
52.1409999322891	1.01449432065281e-06	7.11287928508816e-08
52.1810000133514	6.18308876597623e-07	4.43222630998001e-08
52.2209999752045	4.66620705936657e-07	3.5698044072138e-08
52.2609999370575	7.68959345416525e-07	6.3038713776503e-08
52.3010000181198	3.59906741142026e-07	3.28792168595369e-08
52.3409999799728	2.03118847567179e-07	1.77787801992937e-08
52.3809999418259	4.95277472615844e-07	4.31448091725029e-08
52.4210000228882	5.48072322589322e-07	5.2945727719692e-08
52.4609999847412	7.08186824958899e-07	6.6447334921184e-08
52.5009999465942	1.66595580248537e-06	1.47160088712768e-07
52.5410000276566	1.70780031956863e-06	1.73627632544277e-07
52.5809999895096	7.22278892150725e-07	7.75220328631872e-08
52.6209999513626	6.0485601667954e-07	6.4671212543813e-08
52.6609999132156	2.59147067592448e-07	3.18300869312422e-08
52.700999994278	9.451040229502e-07	1.04041579651568e-07
52.740999956131	1.22189360639035e-06	1.56477312941869e-07
52.780999917984	2.73592689453056e-06	2.83475219875063e-07
52.8209999990463	2.74035330177114e-06	3.45321506617492e-07
52.8609999608994	6.11837900093924e-07	8.28647330547901e-08
52.9009999227524	1.48335927185007e-07	1.99110665169612e-08
52.9410000038147	9.16776645701335e-08	1.43055017705615e-08
52.9809999656677	1.30479040498256e-07	1.46332870835053e-08
53.0209999275208	1.26351848968644e-07	1.66410672767747e-08
53.0610000085831	1.64852285073268e-07	1.93004542097367e-08
53.1009999704361	1.9765275449863e-07	2.53846792114728e-08
53.1409999322891	4.88205418436046e-07	4.40713283104956e-08
53.1810000133514	5.27008031692381e-07	5.70423153491166e-08
53.2209999752045	5.51622195454436e-07	7.07490674078675e-08
53.2609999370575	8.36589579522114e-07	1.10775075100282e-07
53.3010000181198	9.23916313096072e-07	1.19590697381935e-07
53.3409999799728	4.01331588506998e-07	4.96105938192805e-08
53.3809999418259	3.1159371802869e-07	3.84529326259121e-08
53.4210000228882	8.73145878597284e-07	1.07231479812283e-07
53.4609999847412	1.88342695529382e-06	2.27983095267051e-07
53.5009999465942	1.3156509782959e-06	1.57284329209115e-07
53.5410000276566	6.76020625911982e-07	8.69876791042687e-08
53.5809999895096	4.15476023297795e-07	5.93674732023161e-08
53.6209999513626	3.22879729604211e-07	3.35153057677866e-08
53.6609999132156	3.78305893140713e-07	3.94131757980534e-08
53.700999994278	5.44927272429893e-07	4.8515691543989e-08
53.740999956131	1.80456656668662e-07	1.85294494515162e-08
53.780999917984	1.01023955531447e-07	1.12302688903742e-08
53.8209999990463	1.46094366620802e-07	1.47275916307643e-08
53.8609999608994	3.25096345445606e-07	3.00629353306802e-08
53.9009999227524	6.4765071124861e-07	5.96891723276136e-08
53.9410000038147	4.29921527296216e-07	4.22519028028655e-08
53.9809999656677	1.903840257732e-07	2.31630041266279e-08
54.0209999275208	1.40443008018568e-07	1.28378227620293e-08
54.0610000085831	1.61405999186064e-07	1.5347200189974e-08
54.1009999704361	9.41290078384352e-07	9.37265443631012e-08
54.1409999322891	1.87456656495567e-06	1.91412455422292e-07
54.1810000133514	6.85304815488214e-07	5.97841121656082e-08
54.2209999752045	4.28918350034386e-07	3.74526909805056e-08
54.2609999370575	2.73035719394821e-07	2.35796350199368e-08
54.3010000181198	2.89951691844603e-07	2.33455770880374e-08
54.3409999799728	2.28875134665746e-07	2.17703228977291e-08
54.3809999418259	4.37330794278239e-07	3.64778969440761e-08
54.4210000228882	1.50625399484106e-06	1.52052480994633e-07
54.4609999847412	2.64012454489274e-06	2.45110610582386e-07
54.5009999465942	6.71946842986573e-07	5.89112471509906e-08
54.5410000276566	6.73247935003506e-07	5.52125756770797e-08
54.5809999895096	5.75364143700388e-07	4.87286726652322e-08
54.6209999513626	2.74505312930591e-07	2.80208422181255e-08
54.6609999132156	6.02049775000427e-07	5.63839338820149e-08
54.700999994278	4.87674049325561e-07	5.74885013538455e-08
54.740999956131	6.73747344993857e-07	6.50598268365519e-08
54.780999917984	8.48679741753845e-07	8.76224914300288e-08
54.8209999990463	5.03792127841133e-07	5.52260812563524e-08
54.8609999608994	2.61062277733345e-07	3.43075108240063e-08
54.9009999227524	6.81268795672103e-07	7.27526698554477e-08
54.9410000038147	6.64380319160491e-07	8.90476186336459e-08
54.9809999656677	6.75962966568124e-07	1.01852284320364e-07
55.0209999275208	7.81508608907751e-07	8.50957473462757e-08
55.0610000085831	8.82019077525833e-07	8.88062692431711e-08
55.1009999704361	7.1346332628315e-07	9.0156257760354e-08
55.1409999322891	5.77697415058777e-06	7.0901668890697e-07
55.1810000133514	7.11621183353054e-06	8.41552448923435e-07
55.2209999752045	8.51084940371563e-07	9.10191329006982e-08
55.2609999370575	2.19151593293915e-07	2.70764398859575e-08
55.3010000181198	4.42050897511293e-07	5.19029548802076e-08
55.3409999799728	8.72429650994884e-07	9.31918904551828e-08
55.3809999418259	1.78330481485926e-06	2.34300969135198e-07
55.4210000228882	2.38634591145832e-06	2.70774425817364e-07
55.4609999847412	8.56600362701205e-07	1.06104522753001e-07
55.5009999465942	9.46188015274636e-07	9.61313919285554e-08
55.5410000276566	9.26756667182451e-07	8.02952262382158e-08
55.5809999895096	5.95010608337294e-07	5.51918748710037e-08
55.6209999513626	2.93325327758325e-07	3.04253744264828e-08
55.6609999132156	2.35551508193137e-07	2.53786755029893e-08
55.700999994278	1.81057419774276e-07	1.91708711484574e-08
55.740999956131	5.05946663475275e-07	4.31890273300562e-08
55.780999917984	1.08848330240568e-06	1.06756910053868e-07
55.8209999990463	4.74148796395286e-07	5.5490551597984e-08
55.8609999608994	5.3284212852879e-07	5.56859398108189e-08
55.9009999227524	7.03095493305232e-07	7.19446881038683e-08
55.9410000038147	1.31277334284314e-06	1.40759425612816e-07
55.9809999656677	1.43708350912491e-06	1.48611842602806e-07
56.0209999275208	3.16841371341763e-07	3.6663754658677e-08
56.0610000085831	3.41168206443608e-07	3.40026126297249e-08
56.1009999704361	6.89921271904564e-07	8.65814333118058e-08
56.1409999322891	5.10763011198138e-07	5.55328444073604e-08
56.1810000133514	3.359364736576e-07	3.93957721534548e-08
56.2209999752045	7.43636683299718e-07	9.33520453681744e-08
56.2609999370575	9.31943092801484e-07	1.0922974502086e-07
56.3010000181198	4.02963408930541e-07	4.42417569384774e-08
56.3409999799728	3.64565210134946e-07	5.70290434851486e-08
56.3809999418259	6.47031485620463e-07	8.32859015079099e-08
56.4210000228882	3.99299665761864e-07	5.79387707530986e-08
56.4609999847412	2.70946259473389e-07	4.09822222492668e-08
56.5009999465942	4.3923873766141e-07	6.84025366943796e-08
56.5410000276566	9.79995664194613e-07	1.39482670825513e-07
56.5809999895096	1.12094273563709e-06	1.50635621133006e-07
56.6209999513626	8.6805596220368e-07	1.65589650227997e-07
56.6609999132156	1.2371787370617e-06	2.11879260343237e-07
56.700999994278	1.72633862488289e-06	2.63293858514778e-07
56.740999956131	3.56879578869852e-06	4.75589921115372e-07
56.780999917984	4.25315226681953e-06	7.63350511527203e-07
56.8209999990463	4.08149134047763e-06	6.71059592612834e-07
56.8609999608994	8.9091032806266e-07	1.95137451665053e-07
56.9009999227524	3.07372480151664e-07	5.7143962191516e-08
56.9410000038147	2.62648345185929e-07	4.53498147151008e-08
56.9809999656677	7.48156278876361e-07	1.27687852402545e-07
57.0209999275208	1.53652481652202e-06	3.83518678423205e-07
57.0610000085831	5.98699995130681e-06	1.13526062113021e-06
57.1209999513626	7.70154095141687e-07	1.56636913511978e-07
57.1810000133514	2.30884105972519e-07	4.24999924798447e-08
57.240999956131	1.21275783089094e-06	1.87713561945258e-07
57.3409999799728	1.32696784277518e-05	1.92681140915695e-06
57.4210000228882	4.768345117076e-06	8.86502612480259e-07
57.4609999847412	1.28626297699258e-06	4.44389051463522e-07
57.5009999465942	1.20477086853023e-06	2.2149892067329e-07
57.5610000085831	4.8713219121206e-07	7.98132018630684e-08
57.6409999322891	2.0188037373993e-07	4.71207824545172e-08
57.7209999752045	1.51964492414015e-07	2.70551515706832e-08
57.8009999585152	8.25818119053256e-08	1.64375561852887e-08
57.8809999418259	5.0654645448692e-08	1.23702358249997e-08
57.9609999847412	9.4117156102292e-08	1.54013180916191e-08
58.0609999688466	9.23418783797334e-08	1.5277207250529e-08
58.1409999322891	1.92328000130721e-07	3.2649623031613e-08
58.200999994278	1.40034362281246e-07	2.46101166827554e-08
58.2609999370575	2.1820843300402e-07	3.42903801950074e-08
58.3010000181198	2.27040713037582e-07	3.51843848226063e-08
58.3409999799728	2.92241336609833e-07	3.53754992768163e-08
58.3809999418259	1.17275085106943e-06	1.18528401657583e-07
58.4210000228882	2.12847075206573e-06	2.24356073804914e-07
58.4609999847412	1.21752388121611e-06	1.12142818284819e-07
58.5009999465942	1.30684292212263e-06	1.2852351169491e-07
58.5410000276566	4.54515738360767e-07	4.23814708884859e-08
58.5809999895096	9.7544774411154e-07	7.93393698711316e-08
58.6209999513626	1.24827512685042e-06	1.03999944366086e-07
58.6609999132156	3.55229034172319e-07	3.95346612705083e-08
58.700999994278	7.23152935671803e-07	6.65729503436636e-08
58.740999956131	6.65531826366088e-07	5.62782465485204e-08
58.780999917984	1.73234717978125e-07	1.57511969743611e-08
58.8209999990463	1.30991199821373e-07	1.45551575598217e-08
58.8609999608994	1.90544295915528e-06	1.82380379464103e-07
58.9009999227524	1.75667204454477e-06	1.56385355102082e-07
58.9410000038147	3.20007858739992e-07	2.90698194575602e-08
58.9809999656677	6.97385816787594e-07	7.08595525417852e-08
59.0209999275208	1.74896886819488e-06	1.50637295320384e-07
59.0610000085831	9.8690486324398e-07	9.33877598192405e-08
59.1009999704361	2.27181933039601e-06	2.042713985596e-07
59.1409999322891	5.81439176695214e-06	5.43666501435371e-07
59.1810000133514	5.14874902911512e-06	4.43775836493245e-07
59.2209999752045	1.57824360888354e-06	1.40145233609793e-07
59.2609999370575	3.75696493887345e-07	4.1122234472354e-08
59.3010000181198	4.16745964224669e-07	4.32036942329749e-08
59.3409999799728	8.15991011464603e-07	7.15964637218528e-08
59.3809999418259	2.80728208792551e-07	2.62636186068912e-08
59.4210000228882	3.95140699568763e-07	3.66144364475178e-08
59.4609999847412	5.9950274169351e-07	6.55268143958651e-08
59.5009999465942	1.23291233343746e-06	1.23554859633537e-07
59.5410000276566	1.37096442882849e-06	1.42470112382885e-07
59.5809999895096	1.6797033020943e-06	1.95175268041952e-07
59.6209999513626	2.4133988565434e-06	2.74756849743558e-07
59.6609999132156	1.16091790368293e-06	1.26786867444998e-07
59.700999994278	1.41419403574039e-06	1.50062685397364e-07
59.740999956131	1.68084762539862e-06	2.05164327904239e-07
59.780999917984	2.70754420694414e-06	3.68868831397172e-07
59.8209999990463	4.96132662957657e-06	5.89359962109569e-07
59.8609999608994	6.71135101507103e-06	9.58287729629675e-07
59.9009999227524	3.90540010042243e-06	4.20390858108198e-07
59.9410000038147	1.15408284073946e-06	1.62549403055994e-07
59.9809999656677	1.4110934167248e-06	1.95688375282168e-07
60.0209999275208	1.99714234347638e-06	2.48069007262122e-07
60.0610000085831	1.27930985441554e-06	1.50105467900313e-07
60.1009999704361	9.0755482398192e-07	1.26779195730096e-07
60.1409999322891	9.92830929099805e-07	1.46232868241043e-07
60.1810000133514	2.3234855022753e-06	3.03990151457013e-07
60.2209999752045	3.95284761489622e-06	6.00214896808373e-07
60.2609999370575	3.97957303218342e-06	6.24632843683875e-07
60.3010000181198	3.84628174158626e-06	6.49371255578372e-07
60.3409999799728	3.04315432342632e-06	3.94904908457122e-07
60.3809999418259	9.45304363737002e-07	1.25117337803913e-07
60.4210000228882	6.61988613494479e-07	8.5068298113739e-08
60.4609999847412	8.08686816465282e-07	1.15091896115461e-07
60.5009999465942	9.13238319848522e-07	1.11106014556536e-07
60.5410000276566	9.2089371836565e-07	1.23187007754453e-07
60.5809999895096	1.09784217071325e-06	1.47736124419367e-07
60.6209999513626	1.32392154198184e-06	1.77962487839627e-07
60.6609999132156	1.5105638864739e-06	1.87924391379175e-07
60.700999994278	1.03285278955456e-06	1.23688173332788e-07
60.740999956131	2.98322178072413e-07	3.17461212763008e-08
60.780999917984	6.52470728770741e-07	8.30454935034098e-08
60.8209999990463	9.59932962094069e-07	1.14833900908845e-07
60.8609999608994	9.29196726932908e-07	9.03465111162356e-08
60.9009999227524	7.86909734966891e-07	7.47060896567744e-08
60.9410000038147	4.26779723552454e-07	4.54475223697413e-08
60.9809999656677	6.68972295636882e-07	7.99708758270203e-08
61.0209999275208	1.97762414819978e-06	2.18231568093368e-07
61.0610000085831	2.16813502191646e-06	2.15308747122041e-07
