time_sec	flux	flux_err
160.3955	1.38360745855636e-08	3.935863378830621e-09
161.1074	1.15855768599573e-08	3.3797639996175555e-09
161.7539	1.33027333038805e-08	3.8400329816427154e-09
162.3616	1.23263737629926e-08	3.7954526327211e-09
162.9868	1.19123713584917e-08	3.4747148280232e-09
163.7796	9.12322648440642e-09	2.6585629932092555e-09
164.5232	1.1366541847738e-08	3.6433847706582553e-09
165.1699	1.19853648258347e-08	3.84580681389471e-09
165.7926	1.1861659566994e-08	3.566743720117485e-09
166.4779	1.34313824135972e-08	4.01346822420456e-09
167.0707	1.04544837836993e-08	3.326141004807245e-09
167.8133	1.09463328193955e-08	3.1708130774664502e-09
168.4571	1.04055021082963e-08	3.0000971832083253e-09
169.1891	9.758161757884831e-09	2.798401854550655e-09
169.7854	1.18273119208861e-08	3.4793460076842005e-09
170.4484	9.542527337808482e-09	2.8993425698099202e-09
171.0765	1.26710520972566e-08	3.9309354901702206e-09
171.7355	9.81713554072644e-09	3.361011578331355e-09
172.3411	1.1833025239605e-08	3.59616250781544e-09
172.9733	8.73837940582019e-09	2.7344656120548354e-09
173.7255	8.947798193741661e-09	3.013060526191665e-09
174.3066	1.37935070683035e-08	4.9274423352545705e-09
174.959	1.13301673794524e-08	3.59290132945728e-09
175.6267	9.15341083137342e-09	2.8316844389664153e-09
176.3365	9.57938023372606e-09	3.23128972321918e-09
176.9111	1.08373824742996e-08	4.123045741945915e-09
177.6821	8.14527861354261e-09	2.7476795598027103e-09
178.4495	1.04037485943787e-08	2.2523723469950155e-09
179.134	8.950197084576181e-09	1.56281601243447e-09
179.7788	1.04224414949953e-08	2.4983112785617953e-09
180.4775	9.110019662626881e-09	2.927667653425635e-09
181.2185	1.00052418527125e-08	2.9427521926713252e-09
181.8912	1.04444585581732e-08	3.6376410022935652e-09
182.5055	9.42765770370158e-09	2.9153150525576498e-09
183.2519	1.02446742675355e-08	3.47529835626392e-09
183.9771	9.952705891923581e-09	3.52198613783931e-09
184.5543	1.19471859106129e-08	4.310197506897995e-09
185.1227	1.13685988418458e-08	3.5429938976420154e-09
185.7574	9.06690831805181e-09	2.1621439206362754e-09
186.4441	8.89916003916309e-09	2.2502460946164854e-09
187.1522	9.057683398066911e-09	2.857887116893985e-09
187.9042	9.760075192086161e-09	3.2540371179038305e-09
188.6092	1.09486741185264e-08	3.29566227956041e-09
189.247	1.12695714363824e-08	3.3095137170944955e-09
190.0314	1.01922692917535e-08	3.396668452222335e-09
190.7631	9.981840942302291e-09	2.97748493997215e-09
191.521	9.85972247869296e-09	2.87454381862657e-09
192.3676	9.19280073816421e-09	3.4170065092941254e-09
193.1475	9.35904970428607e-09	3.597966137125105e-09
193.8462	1.17057265312819e-08	4.23672441208859e-09
194.614	9.486972446740412e-09	3.30910129885371e-09
195.4664	9.50910599810413e-09	2.99157909997381e-09
196.3183	9.14053124532931e-09	3.08909948322991e-09
197.0657	1.32386943973851e-08	4.472422730213045e-09
197.6874	1.19567656769986e-08	4.33385781637768e-09
198.327	1.04212038412135e-08	2.98922364722899e-09
199.0176	8.13490793997518e-09	1.1004372203457501e-09
199.6503	8.31629823207687e-09	1.13005434643987e-09
200.3127	6.8947753183521e-09	9.23524383315715e-10
201.0132	9.741256852648192e-09	1.3214436589425502e-09
201.5625	9.680194878843052e-09	1.3400450437608651e-09
202.2176	7.85800642939697e-09	1.0436070100603101e-09
202.8857	7.530665630125e-09	1.0200418346095816e-09
203.5348	9.66785399816089e-09	1.320116384417105e-09
204.1613	7.34521563903522e-09	1.0048258670565594e-09
204.7844	8.27949841544625e-09	1.120315527653595e-09
205.4163	8.678132217078281e-09	1.1394332353629002e-09
206.0094	8.52953286003313e-09	1.13579406544288e-09
206.6462	8.0489488844945e-09	1.090990910043655e-09
207.3256	7.297173064658541e-09	9.78643981010606e-10
208.0542	8.229923678212991e-09	1.0931100892200451e-09
208.735	7.87480679756917e-09	1.0063887864535395e-09
209.3606	7.95007278327809e-09	1.0276307782518351e-09
210.0017	9.23527404091489e-09	1.2054726535757252e-09
210.5892	9.828189671401181e-09	1.3218948246722902e-09
211.1303	9.833311787848941e-09	1.3359703731121902e-09
211.7895	9.18882345259503e-09	1.2862236904630452e-09
212.3975	7.0562639243682605e-09	9.7674855974038e-10
213.1874	6.4732381028998e-09	8.717356434183495e-10
213.9768	7.266602099748321e-09	9.825191384289066e-10
214.6865	7.787042308043161e-09	1.0614507043981252e-09
215.3434	7.008517080125411e-09	9.508557776828851e-10
215.9877	7.80751869489851e-09	1.044615919964665e-09
216.6479	7.85055047568184e-09	1.07228466880235e-09
217.2875	9.031450414966071e-09	1.21772180193024e-09
217.9043	9.033864480506221e-09	1.220618156304655e-09
218.537	7.59058693531064e-09	1.0184064419767403e-09
219.2419	7.876192117574071e-09	1.03268225657857e-09
219.955	6.113767515226711e-09	8.141174070596285e-10
220.7599	6.424697791905181e-09	8.887448154443219e-10
221.5828	7.425672280559821e-09	1.0106924526674597e-09
222.237	7.91795733368462e-09	1.047414266322205e-09
222.8755	8.9865564893657e-09	1.1863977156092851e-09
223.546	8.16046289980418e-09	1.083732187121375e-09
224.135	1.05697710820525e-08	1.37305696889387e-09
224.7279	8.62764986884325e-09	1.1048146970997502e-09
225.3276	7.64660940991749e-09	9.999378978496945e-10
226.1035	6.4043839161291e-09	8.396062687538415e-10
226.8723	7.408031947255771e-09	9.518379056710246e-10
227.6048	6.56152180944045e-09	8.565729765601875e-10
228.467	5.85946290168443e-09	7.937511131775275e-10
229.3165	6.098839357392911e-09	8.221416828405071e-10
230.0319	8.483464663866041e-09	1.09975524179294e-09
230.7182	6.872071628649131e-09	8.92826766347591e-10
231.4811	7.89882806821258e-09	1.046939834645635e-09
232.0875	9.770839154266681e-09	1.293918795565695e-09
232.714	8.07846305651623e-09	1.06716065094303e-09
233.3309	9.117245811559211e-09	1.17949764149542e-09
234.1154	6.77567981316673e-09	8.722617971826809e-10
234.8605	8.376642397157271e-09	1.08622600974334e-09
235.6292	7.3452778005191805e-09	9.588982140182144e-10
236.3231	8.071816132226131e-09	1.05723192079907e-09
237.0402	7.198001876632071e-09	9.240308725833165e-10
237.8464	6.338859876329781e-09	8.06633711256672e-10
238.7282	6.521132743810241e-09	8.30178318899415e-10
239.4481	8.20043962811778e-09	1.0486844893642251e-09
240.1367	8.08275998998963e-09	1.0559168135542002e-09
240.8238	7.306462057619031e-09	9.708420321587421e-10
241.5872	7.595984653786141e-09	1.0072107430424372e-09
242.2808	7.725941999423631e-09	1.03156954199832e-09
243.0347	6.5514983743951604e-09	8.53354568964509e-10
243.8732	6.749685682717671e-09	9.138445995865781e-10
244.6138	8.254930477804371e-09	1.078033445557135e-09
245.2264	7.86486851901743e-09	1.0563476032068502e-09
246.042	6.75428880691124e-09	9.150529545087785e-10
246.7842	8.350070866479281e-09	1.0772446065480752e-09
247.4901	7.40449103362832e-09	9.576269363265066e-10
248.2957	7.11168978400108e-09	9.417225544014755e-10
249.0055	7.79103744354777e-09	1.028830515855105e-09
249.8148	6.9475383651202905e-09	9.334271335635695e-10
250.5739	7.4577806019449e-09	1.02651765793759e-09
251.3173	7.1437286927652704e-09	9.293123485463315e-10
252.1873	5.2606523076577105e-09	7.04432042120431e-10
252.9846	7.30160472265496e-09	9.53658972006485e-10
253.7808	5.4674987940819806e-09	7.18375884265995e-10
254.6137	7.308199308445611e-09	9.83168913891424e-10
255.3694	7.464162609331721e-09	9.95698050449998e-10
256.1395	7.123678720495511e-09	9.638715701892333e-10
256.9487	6.400707044433681e-09	8.544784293947325e-10
257.69	7.284595562146271e-09	1.0005001434264644e-09
258.395	7.43154276072276e-09	1.0040012384471586e-09
259.1912	6.8042541225128305e-09	8.82494554116e-10
259.9524	7.2370926274806e-09	9.5554949628878e-10
260.8446	6.13680574597879e-09	8.167748686783395e-10
261.8273	5.250096099044471e-09	7.02703522253672e-10
262.6785	6.543715005271241e-09	8.427636836753555e-10
263.4329	7.27977283275809e-09	9.179155942457375e-10
264.2784	6.841346960910771e-09	9.06485193259022e-10
265.2139	6.080779362129871e-09	8.29888834585023e-10
266.0021	7.1064698172496805e-09	9.55034086654585e-10
266.8917	6.0031883455413606e-09	7.647937715698896e-10
267.7549	7.0332500379236e-09	9.258553862108755e-10
268.5991	6.25731544392509e-09	8.317697912787621e-10
269.4931	5.946253204885e-09	8.147918155712776e-10
270.2621	7.00329711006688e-09	9.668209088918434e-10
270.9873	7.2784450537902105e-09	9.876644814710046e-10
271.7083	8.35445335099365e-09	1.1521900662882001e-09
272.4416	8.22663817839277e-09	1.169431469116595e-09
273.1453	6.322335192846421e-09	8.885129016024965e-10
274.0826	6.6116526541678505e-09	9.032077146116206e-10
274.938	7.141396315898111e-09	9.917862686225611e-10
275.6319	8.298790779401851e-09	1.0834123352834052e-09
276.3337	7.20343753455832e-09	9.52834441673715e-10
277.13	5.808127203746641e-09	8.067324511277755e-10
278.0271	6.20231801135204e-09	8.593814473577995e-10
278.785	8.86595220229003e-09	1.17058133700384e-09
279.5328	5.83942251258371e-09	7.73635503131589e-10
280.358	7.51916525261641e-09	9.662686595273114e-10
281.1456	6.4533000408605e-09	8.711916729236245e-10
282.0666	6.195693839392321e-09	8.632088300680585e-10
282.8503	7.03689992725135e-09	9.853594254040536e-10
283.6651	7.10144788317727e-09	9.831830555022566e-10
284.5011	6.46750763565706e-09	9.270490425687765e-10
285.4426	6.3577272623281606e-09	8.727128616488875e-10
286.2652	7.535871982751851e-09	1.007304599396723e-09
287.0327	6.774493188100041e-09	8.850275780028826e-10
287.9063	6.1273546056112e-09	8.521301259814981e-10
288.8002	5.97412431065785e-09	8.35348090603146e-10
289.717	5.269620306002021e-09	7.12389258198851e-10
290.76	5.15449078108724e-09	6.852964561756285e-10
291.6982	6.1413658654624e-09	8.337418742073646e-10
292.574	4.88139337448922e-09	6.707964179199879e-10
293.5788	5.719362618427381e-09	7.939536460778725e-10
294.4913	5.233985187274051e-09	7.1794419054982e-10
295.5118	5.6565886415895e-09	7.295419514688789e-10
296.3437	6.6879535083967e-09	8.592858747527685e-10
297.2458	5.601302640127921e-09	7.380262943642075e-10
298.1456	6.0007522808255405e-09	7.97826066835185e-10
299.0598	6.654664457181951e-09	8.664179020857276e-10
299.8981	4.77838395359392e-09	6.880765291925576e-10
300.923	5.09746054952939e-09	7.067457620717756e-10
301.7287	7.93778080436809e-09	1.089828711931385e-09
302.4497	4.36594155366469e-09	7.043576823243236e-10
303.4082	6.263621360126021e-09	8.307697872847455e-10
304.3287	6.37799409870551e-09	8.370773761682325e-10
305.2756	6.1996571015939e-09	8.114708155884214e-10
306.1816	6.9712476165146505e-09	9.27279340853568e-10
307.124	5.03299513163701e-09	6.62565621770284e-10
308.0793	7.60992907252695e-09	1.0071550638533725e-09
308.8141	4.6562556998226e-09	8.0243698566332e-10
309.6006	4.8850733939457805e-09	7.696292479487091e-10
310.4752	6.304548393089281e-09	8.83984031491463e-10
311.3419	4.2143968415309804e-09	6.982486878481285e-10
312.1975	5.4274952880435305e-09	7.271428538706191e-10
313.129	5.28982056776066e-09	6.889728700553536e-10
314.0833	5.5558472238396905e-09	7.313791691648245e-10
314.9019	4.17430286113249e-09	6.641679488216315e-10
315.7347	4.5700457279355e-09	6.95525577459902e-10
316.4559	7.45540106250851e-09	1.0061761297895335e-09
317.373	5.982475251850081e-09	8.078012557754175e-10
318.282	6.575961351449831e-09	8.88294415298479e-10
319.1773	4.15587618732693e-09	6.925548772666891e-10
320.0622	5.193116696344191e-09	6.906318923215131e-10
320.9655	6.1941266313621606e-09	8.02063678074774e-10
321.7573	5.21073642897545e-09	6.979535797814215e-10
322.7863	4.25674783282129e-09	6.64955386106415e-10
323.624	4.9616250727228405e-09	7.840677208499111e-10
324.4584	5.01293894759127e-09	7.271030179711595e-10
325.2897	7.48989040256281e-09	9.7903263316299e-10
326.187	5.52942515509923e-09	7.15936260204592e-10
327.1944	5.6365847197134406e-09	7.526869181696815e-10
328.1303	4.632218905085161e-09	7.135767059984835e-10
328.9591	4.330924972799621e-09	7.305358236918165e-10
329.7774	6.108422796951411e-09	8.581909130000985e-10
330.6716	4.370245183013131e-09	7.171895602458776e-10
331.4909	5.221876807230171e-09	8.265023980173954e-10
332.4466	3.84683827038758e-09	6.42085171650221e-10
333.3339	3.83051950123667e-09	6.08509844215432e-10
334.335	5.0656272741877e-09	6.581216548025875e-10
335.361	5.384514370709341e-09	7.012612759537096e-10
336.345	5.614621015412061e-09	7.47338213861264e-10
337.3198	4.76950187938919e-09	7.15640544714451e-10
338.2566	4.08642400033594e-09	6.386711032066635e-10
339.168	4.83151478129129e-09	6.393705095298821e-10
340.2179	4.968606505958021e-09	7.948890275402935e-10
340.9833	5.99791691111088e-09	7.929945813753835e-10
341.9814	5.97125453812625e-09	7.816410180906444e-10
343.025	5.4267762320008e-09	7.18141121969643e-10
344.114	5.6020094643395705e-09	7.681536964310836e-10
345.0027	5.2460986889894e-09	8.10864853519303e-10
345.982	5.57602055283831e-09	7.462379017319995e-10
346.865	4.726462247001931e-09	7.99384093216922e-10
347.773	5.047880754782751e-09	7.317580740053155e-10
348.7989	4.2032463571844305e-09	6.748089016297205e-10
349.692	5.742575616147e-09	7.48679510022121e-10
350.531	6.769869133975381e-09	8.826573531297846e-10
351.4707	5.22043242340871e-09	6.83500045103382e-10
352.3437	4.42599448751305e-09	6.970813558810784e-10
353.1935	3.93097035322147e-09	6.53445319968243e-10
354.1079	5.4928807761743e-09	7.7331874133447e-10
354.9791	4.437509728507281e-09	7.149271988345375e-10
355.8597	4.16692852213278e-09	6.798972648422635e-10
356.654	4.74855705865017e-09	7.647023199220046e-10
357.5213	6.1859746060476905e-09	8.36841608358601e-10
358.3633	5.1811587762572e-09	8.658997918825851e-10
359.0881	5.09449722346364e-09	8.443993434140345e-10
359.8498	6.3963897046682905e-09	8.799280863813711e-10
360.6606	4.47785879047838e-09	7.352665667689971e-10
361.5729	4.00012764156124e-09	6.66129652813113e-10
362.5792	3.751682066287361e-09	5.986218877800401e-10
363.346	6.96311295087411e-09	9.388800329597886e-10
364.232	3.96632800044339e-09	6.468747359251006e-10
365.0236	4.7990189163998606e-09	7.661845280732795e-10
365.8498	4.9560673860219e-09	7.61766862869583e-10
366.648	4.8131516513292505e-09	7.94174131867316e-10
367.5032	4.27685653359841e-09	6.97040028042236e-10
368.3808	5.97492622701322e-09	8.09959278727637e-10
369.337	5.185358422397041e-09	7.06480015192838e-10
370.2799	4.566792585603081e-09	7.408158807822435e-10
371.1818	3.79448219652485e-09	6.135848512178045e-10
372.0565	4.5548598552133e-09	7.17819490750513e-10
372.914	4.3649753052467e-09	6.9664038712971e-10
373.745	3.44986271686839e-09	5.56321232826853e-10
374.7884	4.0475046934542305e-09	6.518177477154881e-10
375.716	4.976258250363781e-09	6.906273667736875e-10
376.757	5.0766353415374e-09	6.75482648991617e-10
377.7697	3.9426242266304e-09	6.152963476764735e-10
378.6752	3.8963438446154606e-09	6.271754155640961e-10
379.5886	4.11998712206077e-09	6.434272247101805e-10
380.4811	4.55664093963741e-09	7.195027156125195e-10
381.2868	5.148581620235151e-09	6.71181873097387e-10
382.1732	3.9884862615411905e-09	6.239648101192136e-10
383.15	4.965337523836411e-09	6.44553965977783e-10
384.1554	3.92642256817443e-09	6.134355938743135e-10
385.0148	4.1517268897769405e-09	6.58861410820545e-10
385.7815	4.606397624563631e-09	7.570777410482435e-10
386.644	3.5781710112035503e-09	6.06779028332533e-10
387.5572	4.5339803367326605e-09	7.163577472378685e-10
388.3149	4.55030949711983e-09	7.158526525840165e-10
389.2106	3.4171437541167303e-09	5.65956824666942e-10
390.036	4.33344275893453e-09	6.79567121190659e-10
391.107	3.1303963391984e-09	4.978416267236325e-10
392.0817	4.64903423987284e-09	7.2480460001471e-10
393.072	5.17286222396091e-09	6.794241440418466e-10
394.0936	3.84770939908499e-09	6.180497766029471e-10
394.8929	4.003070993733561e-09	6.20284254881595e-10
395.7942	4.39201602396361e-09	6.561776508006539e-10
396.87	3.0096161987994903e-09	4.745161192918536e-10
397.9559	3.8703867242179e-09	5.995505237012425e-10
398.8764	4.401550501325181e-09	6.817721060958784e-10
399.8071	4.698732394459851e-09	7.403831435925095e-10
400.6074	4.989296881055471e-09	7.857615458787581e-10
401.666	3.5400123822085804e-09	5.4737312287885e-10
402.6468	4.8330789800950605e-09	7.73766219452581e-10
403.4669	4.45561694909089e-09	6.880454609217335e-10
404.4431	4.35347195916554e-09	6.84380730139647e-10
405.33	4.0453325293421205e-09	6.26914708191955e-10
406.2442	4.596661752469641e-09	7.15051543525849e-10
407.0832	3.8959265766581406e-09	6.297098212398785e-10
408.049	3.6097376420077103e-09	5.658270566363185e-10
409.1458	3.8217958278209e-09	6.018149100556394e-10
410.0637	4.96884433577717e-09	7.96939634864056e-10
410.7642	4.94060127742958e-09	7.79487553431694e-10
411.6216	4.96767237607076e-09	7.975947040631025e-10
412.4133	5.256733273819191e-09	8.303313648725355e-10
413.1647	4.6653300673617e-09	7.37293586354855e-10
414.076	3.3422310319354204e-09	5.37509380200215e-10
415.132	3.0980116608862803e-09	5.157866926473455e-10
416.1551	4.3687604481964905e-09	6.91094645554456e-10
416.9821	4.079457410633081e-09	6.45373766232401e-10
417.7933	4.38114451777261e-09	6.93149636533027e-10
418.7273	3.81525820403366e-09	6.036662351328089e-10
419.707	3.2185083591833904e-09	5.26044615324454e-10
420.6594	4.61633459537703e-09	6.634204503835895e-10
421.6243	3.6574358346055303e-09	5.84045323868653e-10
422.5531	4.6640990167701205e-09	7.348480944594969e-10
423.3274	4.629636622965731e-09	7.22627177403179e-10
424.0707	5.06873704572768e-09	7.812981884625616e-10
425.077	2.99428266154611e-09	4.93636906798311e-10
426.1168	3.4690905785439605e-09	5.756255385891341e-10
427.0682	4.2310757098911504e-09	6.716353369205521e-10
427.9517	3.8711399137313e-09	6.22566080684428e-10
428.7306	4.82888173634827e-09	7.764079056777325e-10
429.4877	4.86446204509819e-09	7.97883526032868e-10
430.3033	4.1790383811611505e-09	7.08246868064821e-10
431.1521	4.65709467742361e-09	7.756215205249551e-10
432.0089	5.602771823694521e-09	7.807052089828335e-10
432.8928	4.32576797989582e-09	7.07520350784441e-10
433.5792	4.24163321987792e-09	6.97737128691742e-10
434.564	3.02355910913986e-09	4.851413629697935e-10
435.6373	3.7126007105551902e-09	6.127766922740866e-10
436.5308	4.1378665658557405e-09	6.80214939211567e-10
437.474	3.5507302827438902e-09	5.61657080694089e-10
438.531	4.594286177566871e-09	6.38162172479881e-10
439.65	2.9993717706195103e-09	4.710740413413035e-10
440.5845	4.78910154660712e-09	7.333722439238565e-10
441.574	3.73757843405427e-09	6.225578637381745e-10
442.5657	4.850761499664471e-09	7.634990937502266e-10
443.4409	4.910361573660951e-09	7.758929186410219e-10
444.2068	4.6766756907646404e-09	7.478607349701936e-10
445.0122	4.17543197823767e-09	6.655312295024916e-10
445.86	3.6413168813381e-09	5.772381603141035e-10
446.895	4.542283456785221e-09	6.16094626290665e-10
448.004	4.29745944347534e-09	5.857371117826475e-10
449.225	3.6440536554666303e-09	5.76631686656927e-10
450.0814	4.57860474035162e-09	7.242709033014275e-10
451.021	3.4666224931613303e-09	5.48833330499072e-10
451.9754	3.93251178770523e-09	6.12369481386394e-10
452.8827	3.86400795183252e-09	6.127708644431995e-10
453.9203	4.0485499003574e-09	6.426069172450796e-10
454.8019	4.38801251701498e-09	6.974568052638416e-10
455.646	4.95853063953271e-09	7.89341086756467e-10
456.498	3.6251334321407104e-09	5.780845747764631e-10
457.6602	3.74953554647059e-09	5.99300865242828e-10
458.5645	4.77084956464783e-09	7.43582751369707e-10
459.3546	4.5411198131377904e-09	7.156208740300655e-10
460.3166	4.1406140678799505e-09	6.62719706119178e-10
461.2635	4.38422543987505e-09	6.887164021692976e-10
462.354	3.7061715936534203e-09	5.81026319702205e-10
463.385	3.2623232724550504e-09	5.284886736008255e-10
464.564	2.8652810640751103e-09	4.562996756003515e-10
465.6364	4.45133914886005e-09	7.007831908918195e-10
466.5323	3.68212283593104e-09	6.06829018161128e-10
467.3868	3.7259622238327e-09	6.029540665228685e-10
468.477	3.2043824468181e-09	5.396510568474069e-10
469.4245	4.4262235274728506e-09	7.110589681112145e-10
470.48	2.84414145141062e-09	4.606907110103775e-10
471.719	3.11563121674627e-09	4.9100137866186e-10
472.688	3.6929611053626305e-09	5.773860889003085e-10
473.717	3.5622408324032803e-09	5.62005223000084e-10
474.57	4.613317951242711e-09	7.17514068881017e-10
475.504	3.2869589355848803e-09	5.1719664313355e-10
476.634	3.3950628610184702e-09	5.25666419025381e-10
477.5889	3.99871432806402e-09	6.19909516237057e-10
478.652	3.803836863525811e-09	5.906039008239395e-10
479.769	3.10478171595888e-09	4.8249351127943e-10
480.7447	4.44136827959053e-09	7.02480639881265e-10
481.761	3.3952982188819e-09	5.37110043285717e-10
482.796	5.0285112006025204e-09	6.76167723314853e-10
483.889	3.9953101266834205e-09	6.21318311991355e-10
484.992	2.7978867140668804e-09	4.37705731481747e-10
486.0682	3.7246566192614502e-09	5.97615951920854e-10
487.078	3.4364203491552903e-09	5.556187164805365e-10
488.0062	4.1573145246627e-09	6.659678765125046e-10
489.038	3.2367825251885703e-09	5.232773506754765e-10
489.955	4.0585099434842e-09	6.60889246584376e-10
490.874	3.4507376523832605e-09	5.568437072318735e-10
491.8916	3.82929936982419e-09	6.10505623813816e-10
492.904	3.1035695529681504e-09	5.236850372716125e-10
493.901	3.75889278289285e-09	6.11977252358369e-10
494.889	3.48719014979863e-09	5.569920302987641e-10
496.013	3.05856423781526e-09	4.950624898099365e-10
497.131	2.5054023860064404e-09	3.97398641868493e-10
498.509	2.6637853442402303e-09	4.280280023591945e-10
499.546	3.943007229027711e-09	6.322211092602945e-10
500.3816	4.609325139262241e-09	7.243886037885145e-10
501.3197	3.78216046413338e-09	5.965301227915356e-10
502.409	3.4226300494741102e-09	5.40021695456258e-10
503.3191	4.0565795944085506e-09	6.402530290136636e-10
504.338	3.4972229421454703e-09	5.621680763945055e-10
505.442	3.0755587941284202e-09	5.239311868263326e-10
506.4557	3.62444590738498e-09	5.908208278519336e-10
507.559	3.0248846492271803e-09	4.852642745445055e-10
508.583	3.3853787918072204e-09	5.66328461115702e-10
509.685	3.3554612004541903e-09	5.78498865238117e-10
510.751	3.4380045447762102e-09	5.667121495385075e-10
511.6533	4.40450897248778e-09	7.242247341578779e-10
512.763	2.2820505587884302e-09	3.88613038385678e-10
514.05	3.40728327467906e-09	5.496276655724805e-10
515.177	2.6164354946079e-09	4.288379096807645e-10
516.543	2.8597285897885504e-09	4.61713895629701e-10
517.78	3.39681331914447e-09	5.57988313563868e-10
518.7543	4.536545186602281e-09	7.33999685907718e-10
519.62	3.4125272337181e-09	5.702894859646155e-10
520.77	3.0283410963535404e-09	5.05154098637273e-10
522.006	2.64037017565339e-09	4.3245137101739503e-10
523.101	3.25232755521173e-09	5.31873401780283e-10
524.373	2.9192211139203704e-09	4.769763194863485e-10
525.5149	3.93016616202051e-09	6.336519198122405e-10
526.509	3.6281827555135205e-09	5.869467405533119e-10
527.605	2.8646501059172e-09	4.65941836549309e-10
528.92	3.1489821476124402e-09	5.253587640828885e-10
530.076	3.4056836952537304e-09	5.692811921945181e-10
531.138	3.22716386091251e-09	5.46884954974926e-10
532.257	3.2713196325846e-09	5.44498994051669e-10
533.472	3.71033862026072e-09	6.2620905064243e-10
534.638	3.0592697698176203e-09	5.043871505884146e-10
535.7442	3.94776091502706e-09	6.44336970928869e-10
536.861	3.23427887451658e-09	5.233488363214885e-10
538.081	3.74960023778831e-09	5.909856450291385e-10
539.002	3.11587291159482e-09	4.959961937455571e-10
540.0208	3.8509297298153306e-09	6.035062979261786e-10
541.283	2.5477035719444102e-09	4.09213428177581e-10
542.74	2.65781138763209e-09	4.236316349012885e-10
544.044	2.5396324076216903e-09	4.21498715379647e-10
545.311	2.83393569150611e-09	4.57011547190368e-10
546.485	2.8832314961328e-09	4.664484138039775e-10
547.694	3.2370798579162803e-09	5.342019424093505e-10
548.6879	4.1216940687518e-09	6.722414427188785e-10
549.807	2.3999719544862402e-09	3.972866690813965e-10
551.035	3.16576353540546e-09	5.12156789111952e-10
552.298	2.8141442818279802e-09	4.530619653205585e-10
553.558	2.9569387856929803e-09	4.899025787246845e-10
554.7021	4.02683485333509e-09	6.553509754613754e-10
555.677	3.4748604825773e-09	5.666987307467275e-10
556.7272	4.703767633701091e-09	7.68865449843046e-10
558.014	2.2289682202909603e-09	3.59530150131411e-10
559.407	3.23665911164777e-09	5.22925196529606e-10
560.508	3.5036809408224505e-09	5.62537949864365e-10
561.527	2.88644524512859e-09	4.6809805616294e-10
562.6384	3.93283586918133e-09	6.230016291119741e-10
563.88	2.8904863687567903e-09	4.545734152336185e-10
564.984	3.91995630422503e-09	6.165154505829694e-10
565.9817	3.6967115955699303e-09	5.836975608785765e-10
566.933	3.1022709700203402e-09	4.917339550360529e-10
567.996	3.2572193559756705e-09	5.271390238812645e-10
569.143	3.3654246782214404e-09	5.37911901643172e-10
570.1859	4.3422647811026504e-09	6.93940199143437e-10
571.173	3.26624803980638e-09	5.38889966137874e-10
572.648	2.9249759007566803e-09	4.65682136034866e-10
574.043	2.31661019636333e-09	3.743206338646885e-10
575.332	3.21972214967485e-09	5.1105569431719e-10
576.3298	4.4008637901765e-09	6.98083857832812e-10
577.405	2.6407589360019604e-09	4.186295815277765e-10
578.621	2.94097114998676e-09	4.68997973237216e-10
580.03	2.56000294735609e-09	4.06010672650606e-10
581.259	3.76555464856377e-09	6.192440372296145e-10
582.3633	4.01033920211629e-09	6.393365423417565e-10
583.378	3.54358035248564e-09	5.661325110659804e-10
584.3767	3.8161041397342404e-09	6.311987898211945e-10
585.378	2.8798907889777703e-09	4.6030144975538103e-10
586.713	2.6693105170506404e-09	4.257642102110745e-10
587.843	3.27909318505832e-09	5.30921840368268e-10
588.852	3.695436862793e-09	5.87550605180338e-10
589.992	2.9505374454778504e-09	4.862019357133355e-10
591.101	3.3741920853988603e-09	5.402534192089515e-10
592.297	3.1740665997592802e-09	5.191321509717316e-10
593.588	3.0177902261930602e-09	4.890077443770445e-10
594.619	4.3996067838866806e-09	7.12984184897128e-10
595.89	2.7547032950384903e-09	4.4920586538784103e-10
597.349	2.61767363621016e-09	4.22409295577939e-10
598.726	3.88950004741117e-09	6.110598856353686e-10
599.986	2.63553788650037e-09	4.266248188007665e-10
601.412	3.1645853689040403e-09	5.0240984658131e-10
602.86	2.48352643504389e-09	3.9616974566756504e-10
604.314	2.57273627431757e-09	4.149745609638265e-10
605.577	3.67209748949694e-09	5.719841601972836e-10
606.745	2.65666115700744e-09	4.36796205370929e-10
608.0	3.27748818615681e-09	5.3636442603192e-10
609.155	2.98085585150162e-09	4.88202705419483e-10
610.2726	4.30624821982467e-09	7.163397074220236e-10
611.409	3.08600065430258e-09	5.020390936625481e-10
612.807	2.33596352041708e-09	3.840162326046365e-10
614.358	2.37724888736333e-09	3.829178667414795e-10
615.682	2.8304057941777803e-09	4.62068485291482e-10
616.821	2.9138229749687502e-09	4.746748193686655e-10
618.066	2.6407934490930202e-09	4.36341138263307e-10
619.401	2.52211330890072e-09	4.01715896383407e-10
620.723	3.6186949145428703e-09	5.825846955560906e-10
621.724	3.84858315123433e-09	6.062112964579315e-10
622.816	3.1976182771253304e-09	5.00990368278195e-10
624.115	2.26766093115128e-09	3.6599706108063104e-10
625.481	2.47298691718262e-09	3.99482740658873e-10
626.985	2.2856459924075803e-09	3.640051900944675e-10
628.291	2.7383790587188103e-09	4.37332576164484e-10
629.765	2.5176040217198303e-09	4.167516114678545e-10
631.238	2.6248087699525404e-09	4.11201912190144e-10
632.793	2.59409918756939e-09	4.120207298341055e-10
