time_sec	flux	flux_err
490.6226	3.8328178571303905e-09	5.713643162138549e-10
491.3244	4.74693451432193e-09	7.07632932124224e-10
491.8731	5.06031602658408e-09	7.70901475419557e-10
492.3979	4.86258105973655e-09	7.24872593857383e-10
493.0615	5.523270868309081e-09	6.79870186240895e-10
493.7559	4.405791095087231e-09	6.86052556825088e-10
494.3604	4.613757035603411e-09	7.028712431402921e-10
495.0278	4.17254844967084e-09	6.35656626521387e-10
495.7125	3.70473748006805e-09	5.64388988532551e-10
496.4029	4.497038013169271e-09	6.85090107718958e-10
497.1383	3.81455176664481e-09	5.68641185096902e-10
497.871	4.1249431749e-09	6.14911579072423e-10
498.5096	5.29264016856692e-09	7.889821582476619e-10
499.0785	4.472041147862881e-09	6.66654161813663e-10
499.6697	4.7858851082529104e-09	7.290938612286395e-10
500.2946	3.65418507523753e-09	5.447351703210426e-10
501.0506	3.78064852241701e-09	5.635872692548496e-10
501.7681	4.02299877858106e-09	6.12874017339469e-10
502.3738	5.152667165274771e-09	7.68116398446158e-10
502.9424	4.58121336818686e-09	7.133686729451531e-10
503.6167	3.5763499332478302e-09	5.331321924419396e-10
504.4103	4.2212652954367105e-09	6.29270736903473e-10
505.1043	4.78496830969347e-09	7.13303032444028e-10
505.7149	4.94892210256491e-09	7.37743668212744e-10
506.3188	4.8342489109392605e-09	7.36461621079604e-10
506.9459	4.4336484705617105e-09	6.609310926549481e-10
507.6707	3.55106071031782e-09	5.40977568886711e-10
508.3808	3.807013247179081e-09	5.67517541180453e-10
509.1356	4.06231337487836e-09	6.05575694473826e-10
509.8474	3.7542875988336504e-09	5.596577147183061e-10
510.532	4.493187891292871e-09	6.69806532283084e-10
511.1972	4.80059678362682e-09	7.1563249852569e-10
511.7553	5.2303307715108e-09	7.96802062897883e-10
512.3368	4.503378120836151e-09	6.63988849747079e-10
512.9822	4.12206472427871e-09	6.144827728129715e-10
513.6609	4.0320166194092e-09	6.01058892296014e-10
514.3299	3.5751013564221304e-09	5.567006850014786e-10
515.0692	4.6293036681903705e-09	6.9009773037019e-10
515.685	4.54553663814326e-09	7.0781310441819e-10
516.429	4.9748587539012e-09	7.41609972558957e-10
517.1387	3.89160757973293e-09	5.801280105059471e-10
517.8716	4.2292932296850804e-09	6.304673586764841e-10
518.5479	4.5873938824798405e-09	6.83850272460556e-10
519.2048	3.76430910381105e-09	5.611514930646389e-10
519.9272	4.3646149599989404e-09	6.506401754358009e-10
520.6504	3.96130449219431e-09	6.034751927375236e-10
521.3455	4.69426687625812e-09	6.997819443682415e-10
522.018	4.18932995167437e-09	6.245101769556295e-10
522.7371	4.264689619478121e-09	6.35744261087594e-10
523.5667	3.7659753014585105e-09	5.614000957509646e-10
524.3084	3.766742358909751e-09	5.615143740266555e-10
525.024	4.6608745814338e-09	6.948040221190245e-10
525.7653	3.6700275608278803e-09	5.47096921132869e-10
526.5057	3.5085332556799803e-09	5.34498958379263e-10
527.1978	4.565707206967261e-09	6.955515612458184e-10
527.8737	3.7609777460204706e-09	5.60655049349065e-10
528.6115	3.920155512833531e-09	5.84383984357458e-10
529.3499	3.31059015173039e-09	4.93515017417118e-10
530.1515	3.942046369042831e-09	5.87647005486802e-10
530.8065	4.21042052680048e-09	6.41426306752673e-10
531.5848	3.6949613938673705e-09	5.508136995601365e-10
532.3537	3.4353279124314903e-09	5.121097532156995e-10
533.0978	4.41125845260133e-09	6.64362385406918e-10
533.7881	3.6065193629788405e-09	5.376294675627881e-10
534.5653	3.5814198341549705e-09	5.338879268683306e-10
535.2671	4.01953365440516e-09	5.99198357694801e-10
536.0531	4.02223571762693e-09	5.99601033359022e-10
536.7399	4.8608508931164404e-09	7.24614906019308e-10
537.2719	5.7839188182739406e-09	8.622178864049201e-10
537.8554	4.5983767769950105e-09	6.85487210963658e-10
538.6548	3.97032018431025e-09	6.048485377455385e-10
539.3287	4.06438359625389e-09	6.1917860668553e-10
540.0502	3.484634435503e-09	5.194599426322185e-10
540.753	4.72685680104634e-09	7.04639842818906e-10
541.373	4.1584781779718305e-09	6.199109132763421e-10
542.1303	3.5725845914761e-09	5.325708489440235e-10
542.986	3.1276918266755802e-09	4.662499799347065e-10
543.9027	3.3072285559802304e-09	4.93013823324865e-10
544.5979	4.24566354569886e-09	6.4679510158008e-10
545.3296	3.90818935819599e-09	5.9538352198101e-10
546.0646	3.5276083088083302e-09	5.25866179861698e-10
546.8338	3.85022334370375e-09	5.739588900700214e-10
547.5713	3.77504243016645e-09	6.00977077724271e-10
548.3908	3.79292595251384e-09	5.906196094224355e-10
549.0726	3.82873079943873e-09	5.832785554457324e-10
549.9928	3.18529610998328e-09	4.852560850911315e-10
550.7889	3.7322558796900405e-09	5.56373387462533e-10
551.5513	3.63989399986425e-09	5.426049335824265e-10
552.4414	3.3007579160053504e-09	5.02845950839871e-10
553.1266	3.805109885978491e-09	5.925168105625916e-10
553.8232	5.074261537667751e-09	7.56428179138239e-10
554.4744	4.02965452243827e-09	6.06890745649704e-10
555.1982	3.7045541453516504e-09	5.52243672803223e-10
555.9483	4.76449052149849e-09	7.024875135619141e-10
556.5493	4.726459849906341e-09	7.045807877769671e-10
557.2532	3.3340514422691304e-09	4.970121562488885e-10
558.1405	3.1446008344152803e-09	4.68770482958008e-10
558.9993	3.88528382740049e-09	5.91893924714485e-10
559.767	2.6528215331062203e-09	4.130868817133355e-10
560.5994	4.017408396001621e-09	6.120221183497915e-10
561.4173	3.2500032568886703e-09	4.84483140796525e-10
562.1003	3.4985960213947203e-09	5.21541256739723e-10
562.9073	3.2709600705453103e-09	4.87607258436429e-10
563.7258	3.42714236546603e-09	5.220995632192045e-10
564.4974	3.6705977253247604e-09	5.59187914374772e-10
565.3129	3.6964062881071104e-09	5.51029114683639e-10
566.0442	3.8186767353655e-09	5.81746886212426e-10
566.7486	4.14706139821475e-09	6.18208804606291e-10
567.3701	4.128084092150351e-09	6.42809005927335e-10
568.0473	4.46317412489417e-09	6.799313593500951e-10
568.9078	3.2324442356539603e-09	4.818656260603775e-10
569.6614	4.52987092890467e-09	6.75274938520222e-10
570.5353	3.40542407439937e-09	5.076519737200135e-10
571.2607	4.4960390328729105e-09	6.70231703208345e-10
571.9394	3.6192494370893304e-09	5.395272566602855e-10
572.7186	3.5780194269387602e-09	5.450845056682125e-10
573.4349	4.3753695537629304e-09	6.522432839965145e-10
574.1017	3.50979998374063e-09	5.232114532936255e-10
574.8466	4.94711364529006e-09	7.37474101901162e-10
575.5121	3.45282750456225e-09	5.1471844442631e-10
576.3667	3.6562435045556e-09	5.450420100946546e-10
577.1181	3.3783245137292404e-09	5.03612161223356e-10
577.9109	3.63567237041435e-09	5.538674614680046e-10
578.6289	4.078050483811671e-09	6.35018201432684e-10
579.4511	2.79863343812424e-09	4.17196732944323e-10
580.3989	3.1439791183844703e-09	4.68677991974221e-10
581.353	2.7424525757746304e-09	4.08821831388776e-10
582.2091	5.01231250579621e-09	7.47193546291763e-10
582.8942	4.47025117741697e-09	6.66387389616581e-10
583.5727	3.46104748475379e-09	5.159439730660025e-10
584.502	2.63965410026732e-09	4.0213171111487103e-10
585.4702	3.3792157458613703e-09	5.037452990638465e-10
586.3521	3.0374665108495602e-09	4.62735586335445e-10
587.1996	4.56809108956438e-09	6.809730877929201e-10
588.0286	3.2755628408488904e-09	4.99007770935505e-10
588.7765	3.7130885852036e-09	5.59214225932866e-10
589.5568	3.4153726746113603e-09	5.09135267089613e-10
590.4409	3.4814206862597702e-09	5.189811314668849e-10
591.2545	3.0018774936849703e-09	4.47494763117213e-10
592.0679	3.6990220839734904e-09	5.6351853145519e-10
592.8476	3.6319497836170705e-09	5.4142064180488e-10
593.6826	3.79031225712039e-09	5.650279493759196e-10
594.512	3.4670904527754404e-09	5.168447898498374e-10
595.2181	3.6081407911490402e-09	5.378713636797205e-10
595.9239	3.90124676939112e-09	5.815652222196704e-10
596.6979	3.49991880946293e-09	5.217385395977476e-10
597.5038	3.30234883635467e-09	5.0308822528884e-10
598.2478	3.6031591179107204e-09	5.37128734383419e-10
599.0535	3.2140809391293603e-09	5.004841184499165e-10
599.7831	4.4469765047568105e-09	6.77463832776941e-10
600.516	3.77520826646759e-09	5.627764075280215e-10
601.2572	4.541898921864371e-09	6.919246418592411e-10
602.0551	3.13584193701832e-09	4.67465061255561e-10
603.0625	3.5012141480574303e-09	5.333839404450036e-10
603.9525	3.6098693027507803e-09	5.499367076558039e-10
604.8072	3.6745310931252503e-09	5.47768297961812e-10
605.7143	3.7587943566219106e-09	5.5420555623055e-10
606.3843	4.7402206375525206e-09	7.06632359635019e-10
607.0835	3.82703979977061e-09	5.70502996681045e-10
607.9252	3.3367323867290603e-09	4.97412094875513e-10
608.8939	3.60331120791601e-09	5.371514673655676e-10
609.6669	3.60091751110031e-09	5.367945572056809e-10
610.3985	4.055953378949191e-09	6.04627664289484e-10
611.1683	3.3920114678455e-09	5.05652670811346e-10
612.0155	3.63342025265931e-09	5.416397997737125e-10
612.7628	4.01533159657557e-09	6.04733784965778e-10
613.5285	3.3463102159310704e-09	4.988398646868576e-10
614.3164	3.924971021882761e-09	5.97940325279946e-10
615.1542	3.4321531216881605e-09	5.22862951999759e-10
616.1002	2.9769587044472104e-09	4.4378008299104005e-10
617.065	2.7340902608514802e-09	4.0757527423717796e-10
618.0716	2.9903280812975102e-09	4.457730363385795e-10
618.9283	3.2737081926877e-09	4.98725106763045e-10
619.8062	3.4590520839859205e-09	5.15646483411058e-10
620.6731	3.4610693843615303e-09	5.15947239586049e-10
621.6476	3.3604146800127404e-09	5.009424374628325e-10
622.5821	3.4863689236070302e-09	5.19718623758754e-10
623.4208	3.7189848553919803e-09	5.665596950747745e-10
624.2411	3.08508504868814e-09	4.6463291241321353e-10
625.1939	3.9571015823795305e-09	5.898916480713746e-10
626.071	2.9237185116901704e-09	4.3584349618766e-10
627.113	2.69892960120243e-09	4.20266821576415e-10
628.207	2.6612173882681603e-09	3.967120197748615e-10
629.249	3.00792884520211e-09	4.483968821229225e-10
629.9951	3.4174411185533204e-09	5.094435376884905e-10
630.9321	3.0107282781597504e-09	4.4881411711525505e-10
631.922	2.8052606781362604e-09	4.2736058413757103e-10
632.8003	3.3110484170403e-09	4.935833425549445e-10
633.6166	3.5697380298404905e-09	5.321466362819895e-10
634.3669	4.30779231533564e-09	6.707926368070631e-10
635.208	2.8293708421947903e-09	4.310335732485945e-10
636.2424	2.9761781703608e-09	4.436636448675835e-10
637.315	2.52212554067571e-09	3.9273550529478397e-10
638.2058	2.9420109493672e-09	4.4819339897636206e-10
639.276	2.68205177666286e-09	3.99817756023536e-10
640.1041	3.9629789567176905e-09	5.84310915450855e-10
640.9406	3.2672622179318203e-09	4.977429674718486e-10
641.8606	2.84720298559872e-09	4.337500452761195e-10
642.8853	3.0481631994381203e-09	4.5439450453111704e-10
643.6791	4.2233006477010805e-09	6.2957388592254e-10
644.4551	3.1925677052479e-09	4.75921086423936e-10
645.3349	3.1453007695213104e-09	4.688748991462165e-10
646.1936	3.2149790410739e-09	4.792619872435935e-10
647.1859	2.8784952271411103e-09	4.4822792808845953e-10
648.0742	2.8582094745710304e-09	4.5501964465366503e-10
648.8606	4.41382152784087e-09	6.57975266286578e-10
649.6697	3.1286014169953502e-09	4.663854946804961e-10
650.5494	3.21059609844417e-09	4.78608643251827e-10
651.47	2.3876816466455103e-09	3.886960307183905e-10
652.544	2.8181572973596904e-09	4.2010722399343054e-10
653.476	2.9001672398380604e-09	4.32332510162432e-10
654.4968	3.6703945591803904e-09	5.47151501319442e-10
655.402	3.008289769678e-09	4.5829045418328905e-10
656.342	3.2676043487559802e-09	5.088185257006506e-10
657.1959	4.01218513965251e-09	5.98103131784744e-10
658.068	2.59581536770856e-09	3.95453141125673e-10
658.9615	4.08605031423839e-09	6.024569467486229e-10
659.7394	3.03787731940014e-09	4.528612966287515e-10
660.683	2.5364486312022104e-09	3.781125154901355e-10
661.6003	3.6958505549909605e-09	5.509464689366631e-10
662.4097	2.95571090892262e-09	4.406125916108755e-10
663.4187	3.67056258160449e-09	5.471766902475155e-10
664.2145	2.7941628627113902e-09	4.165303541668325e-10
665.0715	3.59595210536128e-09	5.360543262313795e-10
665.8771	2.9999592517740102e-09	4.47208737645796e-10
666.7435	3.1039680354858e-09	4.62713496743382e-10
667.5639	4.199057752375641e-09	6.25960087223601e-10
668.2977	3.1576617767873104e-09	4.707177201840379e-10
669.1619	3.18826107558182e-09	4.857077603323195e-10
670.24	2.31166877789868e-09	3.44604191947512e-10
671.2439	2.9373188056621803e-09	4.4747861952498103e-10
672.219	2.5505067055514803e-09	3.8020810783543e-10
673.454	2.26967669228044e-09	3.383443018188615e-10
674.5029	3.1471285561347404e-09	4.691474708173064e-10
675.362	2.66574493675664e-09	3.9738682848890403e-10
676.502	2.50729730935529e-09	3.7376679880529297e-10
677.3213	3.747194021090551e-09	5.708567663900541e-10
678.0929	3.2419813046489e-09	4.83287285436035e-10
679.102	2.4566686873364703e-09	3.662194379793905e-10
680.295	2.41261191865747e-09	3.596518928309675e-10
681.0826	4.12615243593729e-09	6.08369442632746e-10
682.045	2.7181238008373803e-09	4.00766554676981e-10
683.072	2.8104260465403404e-09	4.2814736442983005e-10
684.136	2.36183186876075e-09	3.52082039551039e-10
685.1734	3.0499201573386e-09	4.64632553872486e-10
685.9197	5.07970539263831e-09	7.5723991206868e-10
686.6305	3.26162033693909e-09	4.862149597399495e-10
687.6651	2.8997756730300304e-09	4.515416716243695e-10
688.593	2.75325160507249e-09	4.194373709186255e-10
689.5771	2.99923314938025e-09	4.67028860691236e-10
690.5063	3.5118109883690403e-09	5.235113599828551e-10
691.4017	2.98935286866979e-09	4.55405672293347e-10
692.3653	2.8810669898282503e-09	4.389090930852325e-10
693.199	3.83542243137321e-09	5.717526031923975e-10
694.0161	3.21091203368068e-09	4.891584624657195e-10
694.8389	3.3471518381808804e-09	4.989652251698155e-10
695.839	2.66409192995235e-09	4.0585449958450654e-10
696.8151	3.0629712540940103e-09	4.56601901146081e-10
697.6477	3.5696613059945e-09	5.55853621186476e-10
698.4921	2.8121165872460704e-09	4.192066884503125e-10
699.3009	3.6595349449916902e-09	5.575027629109725e-10
700.195	3.6000459892609703e-09	5.366645265970061e-10
701.039	2.8705879019194e-09	4.3232819354246797e-10
701.8532	4.41616082709074e-09	6.58324100902212e-10
702.6839	3.06203697510196e-09	4.768083404469674e-10
703.696	2.70012481680717e-09	3.981127486867505e-10
704.5977	3.950103528930651e-09	5.88848199555693e-10
705.44	2.56021060918531e-09	3.900290046863735e-10
706.48	2.2944855177217902e-09	3.4954776346112e-10
707.5365	3.3918071739077705e-09	5.05622104344273e-10
708.612	2.3698554593933e-09	3.610297607099245e-10
709.807	2.71096464143826e-09	4.041278688864e-10
710.832	2.57566678440644e-09	3.9238356438136155e-10
711.9556	2.85652095525673e-09	4.2582613233009706e-10
712.885	3.1906344461983204e-09	4.860693330911645e-10
713.851	3.02773797265856e-09	4.61253242039292e-10
714.7485	2.9102532460397303e-09	4.33836137336519e-10
715.6315	3.4668754837204405e-09	5.16812762819075e-10
716.467	2.73718907493252e-09	4.0803721077570904e-10
717.4173	3.3475484186346702e-09	4.99024511909879e-10
718.342	2.7408961271028804e-09	4.085898097222335e-10
719.3357	3.3215950171658202e-09	4.95155545284198e-10
720.2181	3.52250726515697e-09	5.36627775691883e-10
721.142	2.5426886403073503e-09	3.790427273776555e-10
722.236	3.04549471344445e-09	4.539968033746195e-10
723.15	2.97656908870807e-09	4.43721996734259e-10
724.1057	3.7130763587905404e-09	5.53514227464934e-10
725.212	2.52486624923767e-09	3.84644514092922e-10
726.1743	3.0151061628150803e-09	4.695004803453315e-10
727.186	2.66986915604937e-09	3.980016400389985e-10
728.1989	2.92335790427695e-09	4.453517423541e-10
729.176	2.4906663375580304e-09	3.7943448960453947e-10
730.2843	2.9418642947028803e-09	4.5809560718113855e-10
731.189	3.11494437002174e-09	4.643497653979825e-10
732.1797	2.8489222707609103e-09	4.3401212706865204e-10
733.12	2.54852521346825e-09	4.1488011499912703e-10
734.241	2.3225075664570103e-09	3.46219893125788e-10
735.425	2.32089957147113e-09	3.45980220398272e-10
736.693	2.5402442227809602e-09	3.869872432406385e-10
737.5629	2.77719746893589e-09	4.230852486751315e-10
738.698	2.2284218726680602e-09	3.3948338492219346e-10
739.992	1.97402976732769e-09	2.942717922286505e-10
741.276	2.35186204471867e-09	3.46764163619117e-10
742.3827	3.2443211216541402e-09	4.836362806731215e-10
743.218	2.73754858104529e-09	4.080908514619605e-10
744.2249	2.98203764497595e-09	4.445372451829e-10
745.2081	3.1242424025908905e-09	4.6573591714515e-10
746.0827	3.2920182257901103e-09	5.240809822681986e-10
746.9676	3.1099411757219803e-09	4.636039683773735e-10
747.936	2.69985855071927e-09	4.113033023453865e-10
748.9916	2.8994483014579503e-09	4.32225354613147e-10
750.045	2.4886587992315203e-09	3.709882953694635e-10
751.0315	3.0852447700271703e-09	4.5992227232382e-10
752.002	2.7502922447878e-09	4.18986402733799e-10
753.062	2.7110114383431803e-09	4.04134691466988e-10
754.056	2.3893046287417203e-09	3.5617746507304003e-10
755.221	2.7420556957718e-09	4.0876263418278546e-10
756.1507	3.34035438105367e-09	5.088780617118086e-10
757.0092	3.3284173490749804e-09	4.961724848233961e-10
757.975	2.51562301063103e-09	3.750080077815155e-10
759.0175	3.1654690103234303e-09	4.822355687713459e-10
759.968	2.7552162962103204e-09	4.19736696764402e-10
761.055	2.4624691208842303e-09	3.7086304181335247e-10
762.0366	2.9573574553342e-09	4.4085799822606253e-10
763.004	2.65836483076088e-09	4.139501614802995e-10
763.9799	2.9594507766201503e-09	4.50850245398008e-10
764.984	2.76977507012972e-09	4.12894796995488e-10
765.9251	2.9418549831077204e-09	4.385470494301775e-10
766.9561	3.02859662244736e-09	4.5147772460711255e-10
767.9831	2.9643259784447504e-09	4.515929996364195e-10
769.033	2.4387387935054603e-09	3.63546728895864e-10
770.276	2.20208312865859e-09	3.58482032917822e-10
771.2289	2.93322260165399e-09	4.372601929301435e-10
772.275	2.5996932004114503e-09	3.87540443972297e-10
773.457	2.3615191598999e-09	3.677265071462895e-10
774.817	2.33907994077784e-09	3.486904285557425e-10
775.7805	3.2988890374050904e-09	4.91770742591504e-10
776.885	2.61485612886212e-09	3.898008342182005e-10
777.7842	2.99151180104934e-09	4.4594947092412247e-10
778.846	2.6722135967653703e-09	3.983512465755625e-10
779.856	2.5835432279226e-09	3.85132960714727e-10
780.936	2.3673124624471902e-09	3.686287186906835e-10
782.069	2.5102270901995503e-09	3.742036446540295e-10
783.202	2.5966645205233202e-09	3.87089009833495e-10
784.2617	2.8998763365318202e-09	4.32289237478488e-10
785.16	2.7800809101789703e-09	4.14431137599726e-10
786.0296	3.55409610699614e-09	5.298148788333001e-10
787.102	2.73684789719036e-09	4.169384263577355e-10
788.17	2.2802581679425202e-09	3.5507295375528103e-10
789.1808	3.145707616987e-09	4.689357206227344e-10
790.15	2.67880561458235e-09	4.171331256632775e-10
791.234	3.24307583961935e-09	4.83450559558122e-10
792.347	2.1099944987656603e-09	3.2144191701987955e-10
793.578	2.96545654961643e-09	4.42065365292795e-10
794.734	2.4382955427678904e-09	3.63480652294253e-10
795.868	2.4067746620180403e-09	3.587817645494815e-10
796.9035	3.22041341770305e-09	4.800721148310455e-10
797.869	2.9273531791596903e-09	4.3638511592269e-10
798.8138	3.29043756891943e-09	4.90510707960799e-10
799.92	2.5835615843559804e-09	3.8513553671526006e-10
800.949	2.8145110816654904e-09	4.14978082369334e-10
802.062	2.0043195538614204e-09	3.1210471095307004e-10
803.322	2.40527855074275e-09	3.5855863534892104e-10
804.381	2.64776889471799e-09	4.123000869482215e-10
805.447	2.23274691872874e-09	3.5544760046843497e-10
806.649	2.64279964774545e-09	3.9396633356974904e-10
807.692	2.73598788790019e-09	4.078581061042585e-10
808.772	2.48857371727796e-09	3.8751094382244854e-10
809.904	2.42769071837338e-09	3.6189976907744254e-10
811.084	2.30933664787026e-09	3.5181031803800547e-10
812.194	2.73037657617998e-09	4.2516368255022e-10
813.331	2.81219981419108e-09	4.1921916238763503e-10
814.386	2.3283760414309103e-09	3.470947367974065e-10
815.669	1.98157336707389e-09	3.01877976763304e-10
816.9476	3.02963519183676e-09	4.717628398007469e-10
817.849	3.24196964923446e-09	4.938898607613035e-10
818.7933	3.0220068367076503e-09	4.5049540001455003e-10
819.8869	2.88561161348156e-09	4.3016283085550853e-10
820.855	2.3281719916998903e-09	3.4706445483446e-10
822.062	2.76592547017881e-09	4.123211370336025e-10
823.1136	3.0008687387055e-09	4.5716018178937703e-10
823.995	2.6211787489833403e-09	3.9931719769118853e-10
825.079	2.6880054074040803e-09	4.0070544427522097e-10
825.9527	3.81114354515968e-09	5.68133458426698e-10
826.851	2.30454704427069e-09	3.435426426508255e-10
828.109	2.7147871889071604e-09	4.13577681338337e-10
829.421	1.98187474616831e-09	2.954413460570875e-10
830.833	1.9849126692861403e-09	3.09082895225055e-10
832.029	2.5115347033052303e-09	3.7439848283302703e-10
833.157	2.22032572033586e-09	3.3825005270301703e-10
834.1573	4.378986708258161e-09	6.52782576040652e-10
834.991	2.76155888787837e-09	4.116699590731295e-10
835.9473	3.8129630306664e-09	5.6840443036169e-10
836.8211	3.1595241442383305e-09	4.813298737506566e-10
837.7517	2.8321542879471402e-09	4.22193746340149e-10
838.712	2.72670695785169e-09	4.064745336431075e-10
839.7816	2.7321057666287e-09	4.072794058285835e-10
840.944	1.95397189940707e-09	3.042648586228545e-10
842.189	2.4912455996757703e-09	3.7952276169723104e-10
843.1405	2.97528492636747e-09	4.435305600817015e-10
844.169	2.4369601739259704e-09	3.632816163098075e-10
845.236	2.9034615993556903e-09	4.328237095092765e-10
846.365	2.5744910634179103e-09	3.8378352069006504e-10
847.49	2.4133534381230604e-09	3.5976244675042847e-10
848.898	1.8890513537886702e-09	2.8778282576801154e-10
850.018	2.62487593679538e-09	4.08735359167523e-10
851.205	2.22207457677957e-09	3.31248120403276e-10
852.514	2.61754858506549e-09	3.90202031590997e-10
853.693	2.63957628388938e-09	3.9348574348207955e-10
854.76	2.274849090712e-09	3.4655617577117347e-10
855.9502	3.0583272881877604e-09	4.659132526625326e-10
857.093	2.66477425023455e-09	4.05958369171358e-10
858.121	2.6302034488235504e-09	3.92088609451683e-10
859.317	2.1260034275770603e-09	3.79345506068753e-10
860.407	2.7463458128665e-09	4.094021654964415e-10
861.499	2.34986663124492e-09	3.57984638975006e-10
862.618	2.47905992392247e-09	3.776663117203535e-10
864.071	2.03605815834459e-09	3.00201219327754e-10
865.213	2.51737347315912e-09	3.7526890549136397e-10
866.468	2.2839467628571e-09	3.4794227091522305e-10
867.511	2.76692971174955e-09	4.1247064859823505e-10
868.684	2.6813652279556e-09	3.9971539882390656e-10
869.747	2.5241938967038802e-09	3.76285712186859e-10
870.7379	3.01854517551302e-09	4.5985291775809704e-10
871.824	2.16901881366552e-09	3.30433986569723e-10
872.987	2.7720592225605304e-09	4.22302727657234e-10
874.115	2.7502522440834e-09	4.0998456401988955e-10
875.269	2.8463427002029603e-09	4.243089329756305e-10
876.398	2.6573155599732603e-09	3.961303802404095e-10
877.61	2.2805764036071404e-09	3.399692290164535e-10
878.933	2.1802529966603e-09	3.32145286002195e-10
880.087	2.6792177361782304e-09	4.171972976032835e-10
881.383	2.0635569255120204e-09	3.1436751342225453e-10
882.609	2.32192064795809e-09	3.537273508366645e-10
883.684	2.3978561687619103e-09	3.5745233990791507e-10
884.951	1.9796488924852e-09	3.15155116642741e-10
886.329	2.1287446691983e-09	3.173353681665155e-10
887.401	2.4911504145609502e-09	3.71359784746772e-10
888.48	2.41920400557491e-09	3.60634594277848e-10
889.5098	3.10027037549285e-09	4.6216227417053904e-10
890.675	2.38320478355104e-09	3.630634551320145e-10
891.845	2.4070206231647303e-09	3.58818401886993e-10
892.956	2.5574642459463804e-09	3.8124528737731955e-10
894.0379	2.9287414844497e-09	4.3659207953721e-10
895.188	2.16674237346342e-09	3.22999663371709e-10
896.531	2.07101841641674e-09	3.087299884267915e-10
898.022	1.89726512004753e-09	2.82828269327224e-10
899.257	2.4015939413125404e-09	3.58009356959106e-10
900.408	2.5328196632647202e-09	3.77571437304792e-10
901.422	2.6407643432970404e-09	3.9366290485555904e-10
902.586	2.0455520150879303e-09	3.18525348935746e-10
903.77	2.7100260130839603e-09	4.128521935819185e-10
904.7359	3.1790068817679e-09	4.738996087674395e-10
905.956	1.6760032595547802e-09	2.49844431737536e-10
907.282	2.6316266754367403e-09	3.923007324074755e-10
908.37	2.2389734879908203e-09	3.41090873607662e-10
909.935	1.9677552170509403e-09	2.90130473885414e-10
911.163	2.5543571217024703e-09	3.89137305926513e-10
912.629	1.9045424242343303e-09	2.965679272469585e-10
914.029	2.4406493670232803e-09	3.6383150461147353e-10
915.198	2.2177630766771903e-09	3.269922085017915e-10
916.492	2.03395301700624e-09	3.098575247630925e-10
917.6354	3.0953991523189603e-09	4.6143609200209003e-10
918.5793	2.95328727342239e-09	4.40251228871527e-10
919.755	1.92152303458012e-09	2.864445663719595e-10
921.125	1.87685624872679e-09	2.7978591054178604e-10
922.3722	2.8724816929978e-09	4.3760112725470603e-10
923.452	2.42348405749472e-09	3.7737547975099e-10
924.5586	3.1277076691797403e-09	4.66252405609855e-10
925.567	2.8095882735927303e-09	4.1882986932633504e-10
926.634	2.6463345684950303e-09	4.031493786199445e-10
927.774	2.49184419173486e-09	3.7146326258965e-10
929.048	2.16172568886812e-09	3.222518877058235e-10
930.252	2.3676264334814304e-09	3.606902463083925e-10
931.52	1.9118849057945e-09	3.043672071446185e-10
932.953	2.5440618669021204e-09	3.792473391435085e-10
934.002	2.81177731082952e-09	4.19156134943971e-10
935.366	1.89426646576717e-09	2.823813831181775e-10
936.81	2.10840911070963e-09	3.14304010406043e-10
937.901	2.44367659625805e-09	3.642828468798415e-10
939.263	2.0653734670112e-09	3.078885953486895e-10
940.386	1.94998204327306e-09	3.0364353934641797e-10
941.752	2.3766173005153703e-09	3.542860442764685e-10
943.063	2.0340735775031702e-09	3.03222495181157e-10
944.421	1.88771539161302e-09	2.814046618805005e-10
945.685	2.0090119330033303e-09	2.994865276059525e-10
947.41	1.46661034219024e-09	2.2342704422094002e-10
948.7735	2.85378229643516e-09	4.347522748348755e-10
949.844	2.2052499233694103e-09	3.35953284422581e-10
951.146	1.9986852502856403e-09	2.97947189426986e-10
952.558	2.27586196399245e-09	3.5438822057077053e-10
953.859	2.1252487162615204e-09	3.16814161255503e-10
955.2332	3.0224077769262603e-09	4.5055508557242353e-10
956.232	2.2819883600643e-09	3.553422683864045e-10
957.649	1.85508281154728e-09	2.8886617226593055e-10
959.092	1.92430075334349e-09	2.93152816730065e-10
960.674	1.7389780633108201e-09	2.5923222132178355e-10
962.198	1.88103057572802e-09	2.865609957552865e-10
963.5	2.16892247520583e-09	3.233247349908305e-10
964.841	1.8371383708960501e-09	2.7386520454555147e-10
966.079	2.46605803625619e-09	3.676192223551165e-10
967.397	1.96084538438725e-09	2.92306364151656e-10
968.806	1.75147794325176e-09	2.610956667472415e-10
970.312	1.9546067658374903e-09	2.913763627389435e-10
971.736	1.9982702583017203e-09	3.1116283170047704e-10
973.007	2.1943408185767e-09	3.2711392476299604e-10
974.28	2.2631279004789103e-09	3.524054257988475e-10
975.561	1.9643609792752e-09	2.99255728785193e-10
976.931	2.69312105670523e-09	4.0146786879328554e-10
977.951	2.48710638060168e-09	3.70756914464067e-10
979.151	2.6661947241139503e-09	3.974539773518845e-10
980.246	2.3525107414689302e-09	3.5069259922736446e-10
981.522	1.91560547280972e-09	2.855623516119535e-10
983.044	1.94073725605242e-09	2.893088307559805e-10
984.371	2.24208051914736e-09	3.342304632702305e-10
